,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address,st_address_en,st_address_ch,ch_address,en_address,final_address,subject_pty_consid,floor_copy
27341,20052901210049,ASP,2020-05-18,RES,blank,1981/09,7.13,578,515,12336,13845,blank,blank,5714485,20052901210049,4,2.0,O,blank,blank,blank,TELFORD GDNS,德福花園,WAI YIP ST,偉業街,33,blank,KNTK,NKIL5744,TELFORD GDNS||Phase |Block O,偉業街TELFORD GDNS|Phase|BlockO,偉業街TELFORD GDNS|Phase|BlockO|2|4,牛頭角/九龍灣,1981,39,blankblank,33 WAI YIP ST|偉業街,33 WAI YIP ST,33 偉業街,"德福花園O座,偉業街","TELFORD GDNS(BLOCK O),WAI YIP ST","TELFORD GDNS(Block O),WAI YIP ST|德福花園O座,偉業街",WAI YIP STTELFORD GDNSblankblank|Phaseblank|BlockO|2|4consid7.13,2
27342,20052901210279,ASP,2020-05-12,RES,blank,1981/11,7.0,603,537,11609,13035,blank,blank,5714499,20052901210279,14,3.0,Q,blank,blank,blank,TELFORD GDNS,德福花園,WAI YIP ST,偉業街,33,blank,KNTK,NKIL5744,TELFORD GDNS||Phase |Block Q,偉業街TELFORD GDNS|Phase|BlockQ,偉業街TELFORD GDNS|Phase|BlockQ|3|14,牛頭角/九龍灣,1981,39,blankblank,33 WAI YIP ST|偉業街,33 WAI YIP ST,33 偉業街,"德福花園Q座,偉業街","TELFORD GDNS(BLOCK Q),WAI YIP ST","TELFORD GDNS(Block Q),WAI YIP ST|德福花園Q座,偉業街",WAI YIP STTELFORD GDNSblankblank|Phaseblank|BlockQ|3|14consid7.0,3
27343,20052901520372,ASP,2020-05-13,RES,blank,1985/04,5.55,470,407,11809,13636,blank,blank,5714600,20052901520372,G,17.0,7,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 7,宏光道RICHLAND GDNS|Phase|Block7,宏光道RICHLAND GDNS|Phase|Block7|17|G,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園7座,宏光道","RICHLAND GDNS(BLOCK 7),WANG KWONG RD","RICHLAND GDNS(Block 7),WANG KWONG RD|麗晶花園7座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block7|17|Gconsid5.55,17
27344,20052901860015,ASP,2020-05-14,RES,blank,1984/04,6.2,484,370,12810,16757,blank,BW:23 SF (GI/NE) / ,5714685,20052901860015,4,25.0,H,2A,blank,blank,AMOY GDNS,淘大花園,NGAU TAU KOK RD,牛頭角道,77,blank,KNTK,NKIL53sFss2 /,AMOY GDNS||Phase 2A|Block H,牛頭角道AMOY GDNS|Phase2A|BlockH,牛頭角道AMOY GDNS|Phase2A|BlockH|25|4,牛頭角/九龍灣,1984,36,blankblank,77 NGAU TAU KOK RD|牛頭角道,77 NGAU TAU KOK RD,77 牛頭角道,"淘大花園H座,牛頭角道","AMOY GDNS(BLOCK H),NGAU TAU KOK RD","AMOY GDNS(Block H),NGAU TAU KOK RD|淘大花園H座,牛頭角道",NGAU TAU KOK RDAMOY GDNSblankblank|Phase2A|BlockH|25|4consid6.2,25
27345,20052901970071,ASP,2020-05-14,RES,blank,1981/02,7.8,603,537,12935,14525,blank,blank,5714723,20052901970071,14,7.0,I,blank,blank,blank,TELFORD GDNS,德福花園,WAI YIP ST,偉業街,33,blank,KNTK,NKIL5744,TELFORD GDNS||Phase |Block I,偉業街TELFORD GDNS|Phase|BlockI,偉業街TELFORD GDNS|Phase|BlockI|7|14,牛頭角/九龍灣,1981,39,blankblank,33 WAI YIP ST|偉業街,33 WAI YIP ST,33 偉業街,"德福花園I座,偉業街","TELFORD GDNS(BLOCK I),WAI YIP ST","TELFORD GDNS(Block I),WAI YIP ST|德福花園I座,偉業街",WAI YIP STTELFORD GDNSblankblank|Phaseblank|BlockI|7|14consid7.8,7
27346,20052902080203,ASP,2020-05-13,RES,blank,1981/06,6.155,482,385,12770,15987,blank,blank,5714776,20052902080203,7,19.0,G,1,blank,blank,AMOY GDNS,淘大花園,NGAU TAU KOK RD,牛頭角道,77,blank,KNTK,NKIL53sDss1 /,AMOY GDNS||Phase 1|Block G,牛頭角道AMOY GDNS|Phase1|BlockG,牛頭角道AMOY GDNS|Phase1|BlockG|19|7,牛頭角/九龍灣,1981,39,blankblank,77 NGAU TAU KOK RD|牛頭角道,77 NGAU TAU KOK RD,77 牛頭角道,"淘大花園G座,牛頭角道","AMOY GDNS(BLOCK G),NGAU TAU KOK RD","AMOY GDNS(Block G),NGAU TAU KOK RD|淘大花園G座,牛頭角道",NGAU TAU KOK RDAMOY GDNSblankblank|Phase1|BlockG|19|7consid6.155,19
27347,20060100780074,ASP,2020-05-22,RES,blank,1984/11,4.75,395,293,12025,16212,blank,BW:42 SF (GI/NU) / ,5715109,20060100780074,6,8.0,A,blank,blank,blank,TAK BO GDN,得寶花園,NGAU TAU KOK RD,牛頭角道,3,blank,KNTK,NKIL1969 /,TAK BO GDN||Phase |Block A,牛頭角道TAK BO GDN|Phase|BlockA,牛頭角道TAK BO GDN|Phase|BlockA|8|6,牛頭角/九龍灣,1984,36,blankblank,3 NGAU TAU KOK RD|牛頭角道,3 NGAU TAU KOK RD,3 牛頭角道,"得寶花園A座,牛頭角道","TAK BO GDN(BLOCK A),NGAU TAU KOK RD","TAK BO GDN(Block A),NGAU TAU KOK RD|得寶花園A座,牛頭角道",NGAU TAU KOK RDTAK BO GDNblankblank|Phaseblank|BlockA|8|6consid4.75,8
27349,20060101680450,ASP,2020-05-22,RES,blank,1984/11,4.85,397,293,12217,16553,blank,BW:42 SF (GI/NU) / ,5715372,20060101680450,7,8.0,G,blank,blank,blank,TAK BO GDN,得寶花園,NGAU TAU KOK RD,牛頭角道,3,blank,KNTK,NKIL1969 /,TAK BO GDN||Phase |Block G,牛頭角道TAK BO GDN|Phase|BlockG,牛頭角道TAK BO GDN|Phase|BlockG|8|7,牛頭角/九龍灣,1984,36,blankblank,3 NGAU TAU KOK RD|牛頭角道,3 NGAU TAU KOK RD,3 牛頭角道,"得寶花園G座,牛頭角道","TAK BO GDN(BLOCK G),NGAU TAU KOK RD","TAK BO GDN(Block G),NGAU TAU KOK RD|得寶花園G座,牛頭角道",NGAU TAU KOK RDTAK BO GDNblankblank|Phaseblank|BlockG|8|7consid4.85,8
27350,20060200340138,ASP,2020-05-15,RES,blank,1981/10,7.68,629,550,12210,13964,blank,blank,5715705,20060200340138,13,8.0,N,blank,blank,blank,TELFORD GDNS,德福花園,WAI YIP ST,偉業街,33,blank,KNTK,NKIL5744,TELFORD GDNS||Phase |Block N,偉業街TELFORD GDNS|Phase|BlockN,偉業街TELFORD GDNS|Phase|BlockN|8|13,牛頭角/九龍灣,1981,39,blankblank,33 WAI YIP ST|偉業街,33 WAI YIP ST,33 偉業街,"德福花園N座,偉業街","TELFORD GDNS(BLOCK N),WAI YIP ST","TELFORD GDNS(Block N),WAI YIP ST|德福花園N座,偉業街",WAI YIP STTELFORD GDNSblankblank|Phaseblank|BlockN|8|13consid7.68,8
27351,20060201300258,ASP,2020-05-27,RES,blank,1984/04,6.28,501,385,12535,16312,blank,BW:18 SF (GI/NE) / ,5715958,20060201300258,6,15.0,K,2A,blank,blank,AMOY GDNS,淘大花園,NGAU TAU KOK RD,牛頭角道,77,blank,KNTK,NKIL53sFss2 /,AMOY GDNS||Phase 2A|Block K,牛頭角道AMOY GDNS|Phase2A|BlockK,牛頭角道AMOY GDNS|Phase2A|BlockK|15|6,牛頭角/九龍灣,1984,36,blankblank,77 NGAU TAU KOK RD|牛頭角道,77 NGAU TAU KOK RD,77 牛頭角道,"淘大花園K座,牛頭角道","AMOY GDNS(BLOCK K),NGAU TAU KOK RD","AMOY GDNS(Block K),NGAU TAU KOK RD|淘大花園K座,牛頭角道",NGAU TAU KOK RDAMOY GDNSblankblank|Phase2A|BlockK|15|6consid6.28,15
27352,20060201450045,ASP,2020-05-26,RES,blank,1984/04,6.6,501,385,13174,17143,blank,BW:18 SF (GI/NE) / ,5716020,20060201450045,2,24.0,H,2A,blank,blank,AMOY GDNS,淘大花園,NGAU TAU KOK RD,牛頭角道,77,blank,KNTK,NKIL53sFss2 /,AMOY GDNS||Phase 2A|Block H,牛頭角道AMOY GDNS|Phase2A|BlockH,牛頭角道AMOY GDNS|Phase2A|BlockH|24|2,牛頭角/九龍灣,1984,36,blankblank,77 NGAU TAU KOK RD|牛頭角道,77 NGAU TAU KOK RD,77 牛頭角道,"淘大花園H座,牛頭角道","AMOY GDNS(BLOCK H),NGAU TAU KOK RD","AMOY GDNS(Block H),NGAU TAU KOK RD|淘大花園H座,牛頭角道",NGAU TAU KOK RDAMOY GDNSblankblank|Phase2A|BlockH|24|2consid6.6,24
27353,20060201590019,ASP,2020-05-25,RES,blank,1980/12,7.03,572,515,12290,13650,blank,blank,5716074,20060201590019,5,11.0,D,blank,blank,blank,TELFORD GDNS,德福花園,WAI YIP ST,偉業街,33,blank,KNTK,NKIL5744,TELFORD GDNS||Phase |Block D,偉業街TELFORD GDNS|Phase|BlockD,偉業街TELFORD GDNS|Phase|BlockD|11|5,牛頭角/九龍灣,1980,40,blankblank,33 WAI YIP ST|偉業街,33 WAI YIP ST,33 偉業街,"德福花園D座,偉業街","TELFORD GDNS(BLOCK D),WAI YIP ST","TELFORD GDNS(Block D),WAI YIP ST|德福花園D座,偉業街",WAI YIP STTELFORD GDNSblankblank|Phaseblank|BlockD|11|5consid7.03,11
27354,20060201650036,ASP,2020-05-15,RES,blank,1985/04,5.738,470,407,12209,14098,blank,blank,5716097,20060201650036,G,23.0,21,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 21,宏光道RICHLAND GDNS|Phase|Block21,宏光道RICHLAND GDNS|Phase|Block21|23|G,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園21座,宏光道","RICHLAND GDNS(BLOCK 21),WANG KWONG RD","RICHLAND GDNS(Block 21),WANG KWONG RD|麗晶花園21座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block21|23|Gconsid5.738,23
27355,20060300430024,ASP,2020-05-22,RES,blank,1985/04,5.88,470,407,12511,14447,blank,blank,5716512,20060300430024,B,21.0,21,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 21,宏光道RICHLAND GDNS|Phase|Block21,宏光道RICHLAND GDNS|Phase|Block21|21|B,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園21座,宏光道","RICHLAND GDNS(BLOCK 21),WANG KWONG RD","RICHLAND GDNS(Block 21),WANG KWONG RD|麗晶花園21座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block21|21|Bconsid5.88,21
27356,20060300710015,ASP,2020-05-18,RES,blank,1977/07,4.98,480,392,10375,12704,blank,blank,5716635,20060300710015,1,14.0,C,blank,blank,blank,WANG KWONG BLDG,宏光樓,NGAU TAU KOK RD,牛頭角道,33,blank,KNTK,NKIL53sB,WANG KWONG BLDG||Phase |Block C,牛頭角道WANG KWONG BLDG|Phase|BlockC,牛頭角道WANG KWONG BLDG|Phase|BlockC|14|1,牛頭角/九龍灣,1977,43,blankblank,33 NGAU TAU KOK RD|牛頭角道,33 NGAU TAU KOK RD,33 牛頭角道,"宏光樓C座,牛頭角道","WANG KWONG BLDG(BLOCK C),NGAU TAU KOK RD","WANG KWONG BLDG(Block C),NGAU TAU KOK RD|宏光樓C座,牛頭角道",NGAU TAU KOK RDWANG KWONG BLDGblankblank|Phaseblank|BlockC|14|1consid4.98,14
27357,20060301520148,ASP,2020-05-22,RES,blank,1985/04,5.7,474,407,12025,14005,blank,blank,5716901,20060301520148,G,12.0,20,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 20,宏光道RICHLAND GDNS|Phase|Block20,宏光道RICHLAND GDNS|Phase|Block20|12|G,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園20座,宏光道","RICHLAND GDNS(BLOCK 20),WANG KWONG RD","RICHLAND GDNS(Block 20),WANG KWONG RD|麗晶花園20座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block20|12|Gconsid5.7,12
27358,20060301520159,ASP,2020-05-22,RES,blank,1985/04,5.82,470,407,12383,14300,blank,blank,5716902,20060301520159,C,28.0,13,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 13,宏光道RICHLAND GDNS|Phase|Block13,宏光道RICHLAND GDNS|Phase|Block13|28|C,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園13座,宏光道","RICHLAND GDNS(BLOCK 13),WANG KWONG RD","RICHLAND GDNS(Block 13),WANG KWONG RD|麗晶花園13座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block13|28|Cconsid5.82,28
27359,20060301520307,ASP,2020-05-22,RES,blank,1981/10,7.2,562,493,12811,14604,blank,blank,5716909,20060301520307,14,22.0,K,blank,blank,blank,TELFORD GDNS,德福花園,WAI YIP ST,偉業街,33,blank,KNTK,NKIL5744,TELFORD GDNS||Phase |Block K,偉業街TELFORD GDNS|Phase|BlockK,偉業街TELFORD GDNS|Phase|BlockK|22|14,牛頭角/九龍灣,1981,39,blankblank,33 WAI YIP ST|偉業街,33 WAI YIP ST,33 偉業街,"德福花園K座,偉業街","TELFORD GDNS(BLOCK K),WAI YIP ST","TELFORD GDNS(Block K),WAI YIP ST|德福花園K座,偉業街",WAI YIP STTELFORD GDNSblankblank|Phaseblank|BlockK|22|14consid7.2,22
27360,20060301520332,ASP,2020-05-22,RES,blank,1981/06,6.8,603,537,11277,12663,blank,RF:537 SF / ,5716912,20060301520332,7,12.0,M,blank,blank,blank,TELFORD GDNS,德福花園,WAI YIP ST,偉業街,33,blank,KNTK,NKIL5744,TELFORD GDNS||Phase |Block M,偉業街TELFORD GDNS|Phase|BlockM,偉業街TELFORD GDNS|Phase|BlockM|12|7,牛頭角/九龍灣,1981,39,blankblank,33 WAI YIP ST|偉業街,33 WAI YIP ST,33 偉業街,"德福花園M座,偉業街","TELFORD GDNS(BLOCK M),WAI YIP ST","TELFORD GDNS(Block M),WAI YIP ST|德福花園M座,偉業街",WAI YIP STTELFORD GDNSblankblank|Phaseblank|BlockM|12|7consid6.8,12
27361,20060301810376,ASP,2020-05-22,RES,blank,1985/04,5.87,470,407,12489,14423,blank,blank,5716986,20060301810376,F,21.0,12,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 12,宏光道RICHLAND GDNS|Phase|Block12,宏光道RICHLAND GDNS|Phase|Block12|21|F,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園12座,宏光道","RICHLAND GDNS(BLOCK 12),WANG KWONG RD","RICHLAND GDNS(Block 12),WANG KWONG RD|麗晶花園12座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block12|21|Fconsid5.87,21
27362,20060401520024,ASP,2020-05-12,RES,blank,2005/12,8.2,671,510,12221,16078,blank,BW:16 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5717677,20060401520024,C,23.0,blank,blank,8 CLEAR WATER BAY RD,清水灣道8號,blank,blank,CLEAR WATER BAY RD,清水灣道,8,blank,KNTK,NKIL6179,|8 CLEAR WATER BAY RD清水灣道8號|Phase |Block ,清水灣道8 CLEAR WATER BAY RD清水灣道8號|Phase|Block,清水灣道8 CLEAR WATER BAY RD清水灣道8號|Phase|Block|23|C,牛頭角/九龍灣,2005,15,8 CLEAR WATER BAY RD清水灣道8號,8 CLEAR WATER BAY RD|清水灣道,8 CLEAR WATER BAY RD,8 清水灣道,"清水灣道8號,清水灣道","8 CLEAR WATER BAY RD,CLEAR WATER BAY RD","8 CLEAR WATER BAY RD,CLEAR WATER BAY RD|清水灣道8號,清水灣道",CLEAR WATER BAY RDblank8 CLEAR WATER BAY RD清水灣道8號|Phaseblank|Blockblank|23|Cconsid8.2,23
27364,20060500820061,ASP,2020-05-12,RES,blank,1979/12,5.59,663,560,8431,9982,blank,blank,5718234,20060500820061,10,12.0,E,blank,blank,blank,SHUN CHI COURT,順緻苑,SHUN CHI ST,順緻街,1,blank,KNTK,NKIL5761RP,SHUN CHI COURT||Phase |Block E,順緻街SHUN CHI COURT|Phase|BlockE,順緻街SHUN CHI COURT|Phase|BlockE|12|10,牛頭角/九龍灣,1979,41,blankblank,1 SHUN CHI ST|順緻街,1 SHUN CHI ST,1 順緻街,"順緻苑E座,順緻街","SHUN CHI COURT(BLOCK E),SHUN CHI ST","SHUN CHI COURT(Block E),SHUN CHI ST|順緻苑E座,順緻街",SHUN CHI STSHUN CHI COURTblankblank|Phaseblank|BlockE|12|10consid5.59,12
27365,20060801160089,ASP,2020-05-26,RES,blank,1985/04,6.33,522,448,12126,14129,blank,blank,5719209,20060801160089,D,20.0,20,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 20,宏光道RICHLAND GDNS|Phase|Block20,宏光道RICHLAND GDNS|Phase|Block20|20|D,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園20座,宏光道","RICHLAND GDNS(BLOCK 20),WANG KWONG RD","RICHLAND GDNS(Block 20),WANG KWONG RD|麗晶花園20座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block20|20|Dconsid6.33,20
27366,20060801240280,ASP,2020-05-15,RES,blank,1984/11,4.73,373,292,12681,16199,blank,BW:18 SF (GI/NU) / ,5719235,20060801240280,2,7.0,H,blank,blank,blank,TAK BO GDN,得寶花園,NGAU TAU KOK RD,牛頭角道,3,blank,KNTK,NKIL1969 /,TAK BO GDN||Phase |Block H,牛頭角道TAK BO GDN|Phase|BlockH,牛頭角道TAK BO GDN|Phase|BlockH|7|2,牛頭角/九龍灣,1984,36,blankblank,3 NGAU TAU KOK RD|牛頭角道,3 NGAU TAU KOK RD,3 牛頭角道,"得寶花園H座,牛頭角道","TAK BO GDN(BLOCK H),NGAU TAU KOK RD","TAK BO GDN(Block H),NGAU TAU KOK RD|得寶花園H座,牛頭角道",NGAU TAU KOK RDTAK BO GDNblankblank|Phaseblank|BlockH|7|2consid4.73,7
27367,20060901350036,ASP,2020-05-15,RES,blank,1985/03,6.448,480,368,13433,17522,blank,BW:15 SF (GI/NE) / ,5719915,20060901350036,6,32.0,L,3,blank,blank,AMOY GDNS,淘大花園,NGAU TAU KOK RD,牛頭角道,77,blank,KNTK,NKIL53sDss2RP /,AMOY GDNS||Phase 3|Block L,牛頭角道AMOY GDNS|Phase3|BlockL,牛頭角道AMOY GDNS|Phase3|BlockL|32|6,牛頭角/九龍灣,1985,35,blankblank,77 NGAU TAU KOK RD|牛頭角道,77 NGAU TAU KOK RD,77 牛頭角道,"淘大花園L座,牛頭角道","AMOY GDNS(BLOCK L),NGAU TAU KOK RD","AMOY GDNS(Block L),NGAU TAU KOK RD|淘大花園L座,牛頭角道",NGAU TAU KOK RDAMOY GDNSblankblank|Phase3|BlockL|32|6consid6.448,32
27368,20060901560418,ASP,2020-05-22,RES,blank,1985/04,6.25,522,448,11973,13951,blank,blank,5719980,20060901560418,D,6.0,14,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 14,宏光道RICHLAND GDNS|Phase|Block14,宏光道RICHLAND GDNS|Phase|Block14|6|D,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園14座,宏光道","RICHLAND GDNS(BLOCK 14),WANG KWONG RD","RICHLAND GDNS(Block 14),WANG KWONG RD|麗晶花園14座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block14|6|Dconsid6.25,6
27369,20060901730016,ASP,2020-05-21,RES,blank,1985/03,5.62,443,320,12686,17563,blank,BW:22 SF (GI/NE) / ,5720049,20060901730016,3,21.0,O,3,blank,blank,AMOY GDNS,淘大花園,NGAU TAU KOK RD,牛頭角道,77,blank,KNTK,NKIL53sDss2RP /,AMOY GDNS||Phase 3|Block O,牛頭角道AMOY GDNS|Phase3|BlockO,牛頭角道AMOY GDNS|Phase3|BlockO|21|3,牛頭角/九龍灣,1985,35,blankblank,77 NGAU TAU KOK RD|牛頭角道,77 NGAU TAU KOK RD,77 牛頭角道,"淘大花園O座,牛頭角道","AMOY GDNS(BLOCK O),NGAU TAU KOK RD","AMOY GDNS(Block O),NGAU TAU KOK RD|淘大花園O座,牛頭角道",NGAU TAU KOK RDAMOY GDNSblankblank|Phase3|BlockO|21|3consid5.62,21
27370,20060902130144,ASP,2020-05-13,RES,blank,1985/03,5.1,371,287,13747,17770,blank,BW:9 SF (GI/NE) / ,5720259,20060902130144,7,14.0,P,3,blank,blank,AMOY GDNS,淘大花園,NGAU TAU KOK RD,牛頭角道,77,blank,KNTK,NKIL53sDss2RP /,AMOY GDNS||Phase 3|Block P,牛頭角道AMOY GDNS|Phase3|BlockP,牛頭角道AMOY GDNS|Phase3|BlockP|14|7,牛頭角/九龍灣,1985,35,blankblank,77 NGAU TAU KOK RD|牛頭角道,77 NGAU TAU KOK RD,77 牛頭角道,"淘大花園P座,牛頭角道","AMOY GDNS(BLOCK P),NGAU TAU KOK RD","AMOY GDNS(Block P),NGAU TAU KOK RD|淘大花園P座,牛頭角道",NGAU TAU KOK RDAMOY GDNSblankblank|Phase3|BlockP|14|7consid5.1,14
27371,20061000200167,ASP,2020-05-11,RES,blank,1985/04,5.0,474,407,10549,12285,blank,blank,5720410,20061000200167,C,23.0,8,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 8,宏光道RICHLAND GDNS|Phase|Block8,宏光道RICHLAND GDNS|Phase|Block8|23|C,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園8座,宏光道","RICHLAND GDNS(BLOCK 8),WANG KWONG RD","RICHLAND GDNS(Block 8),WANG KWONG RD|麗晶花園8座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block8|23|Cconsid5.0,23
27372,20061000200200,ASP,2020-05-28,RES,blank,1985/04,5.58,470,407,11872,13710,blank,blank,5720414,20061000200200,F,34.0,13,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 13,宏光道RICHLAND GDNS|Phase|Block13,宏光道RICHLAND GDNS|Phase|Block13|34|F,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園13座,宏光道","RICHLAND GDNS(BLOCK 13),WANG KWONG RD","RICHLAND GDNS(Block 13),WANG KWONG RD|麗晶花園13座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block13|34|Fconsid5.58,34
27373,20061000330417,ASP,2020-06-01,RES,blank,1980/12,7.6,603,537,12604,14153,blank,blank,5720448,20061000330417,2,8.0,D,blank,blank,blank,TELFORD GDNS,德福花園,WAI YIP ST,偉業街,33,blank,KNTK,NKIL5744,TELFORD GDNS||Phase |Block D,偉業街TELFORD GDNS|Phase|BlockD,偉業街TELFORD GDNS|Phase|BlockD|8|2,牛頭角/九龍灣,1980,40,blankblank,33 WAI YIP ST|偉業街,33 WAI YIP ST,33 偉業街,"德福花園D座,偉業街","TELFORD GDNS(BLOCK D),WAI YIP ST","TELFORD GDNS(Block D),WAI YIP ST|德福花園D座,偉業街",WAI YIP STTELFORD GDNSblankblank|Phaseblank|BlockD|8|2consid7.6,8
27374,20061001600306,ASP,2020-05-29,RES,blank,1985/04,5.8,474,407,12236,14251,blank,blank,5720904,20061001600306,H,7.0,18,blank,blank,blank,RICHLAND GDNS,麗晶花園,WANG KWONG RD,宏光道,80,blank,KNTK,NKIL5928,RICHLAND GDNS||Phase |Block 18,宏光道RICHLAND GDNS|Phase|Block18,宏光道RICHLAND GDNS|Phase|Block18|7|H,牛頭角/九龍灣,1985,35,blankblank,80 WANG KWONG RD|宏光道,80 WANG KWONG RD,80 宏光道,"麗晶花園18座,宏光道","RICHLAND GDNS(BLOCK 18),WANG KWONG RD","RICHLAND GDNS(Block 18),WANG KWONG RD|麗晶花園18座,宏光道",WANG KWONG RDRICHLAND GDNSblankblank|Phaseblank|Block18|7|Hconsid5.8,7
27375,20061100760156,ASP,2020-06-05,RES,blank,1977/07,6.21,478,400,12992,15525,blank,blank,5721316,20061100760156,C,29.0,B,blank,KA LAI MANS,嘉禮大廈,JADE FIELD GDN,嘉和園,NGAU TAU KOK RD,牛頭角道,15,blank,KNTK,NKIL53sA,JADE FIELD GDN|KA LAI MANS嘉禮大廈|Phase |Block B,牛頭角道JADE FIELD GDNKA LAI MANS嘉禮大廈|Phase|BlockB,牛頭角道JADE FIELD GDNKA LAI MANS嘉禮大廈|Phase|BlockB|29|C,牛頭角/九龍灣,1977,43,KA LAI MANS嘉禮大廈,15 NGAU TAU KOK RD|牛頭角道,15 NGAU TAU KOK RD,15 牛頭角道,"嘉禮大廈,嘉和園,牛頭角道","KA LAI MANS,JADE FIELD GDN,NGAU TAU KOK RD","KA LAI MANS,JADE FIELD GDN,NGAU TAU KOK RD|嘉禮大廈,嘉和園,牛頭角道",NGAU TAU KOK RDJADE FIELD GDNKA LAI MANS嘉禮大廈|Phaseblank|BlockB|29|Cconsid6.21,29
